1.3400000000000001,1.2364270720406414,0.47409579667644186
1.3600000000000001,1.2548755337480388,0.4838709677419355
1.3800000000000001,1.232396949008211,0.52785923753665687
1.4000000000000001,1.2401965766876653,0.54252199413489732
1.4199999999999999,1.2409329481256699,0.5620723362658846
1.4399999999999999,1.2227205369558827,0.59628543499511244
1.46,1.2185267389374574,0.61583577712609971
1.48,1.212540152025785,0.63538611925708699
1.5,1.21047944079238,0.65004887585532745
1.52,1.2127928024605554,0.65982404692082108
1.54,1.191335111396048,0.68914956011730211
1.5600000000000001,1.1900628952777288,0.69892473118279574
1.5800000000000001,1.1821756201412712,0.7135874877810362
1.6000000000000001,1.172943753334879,0.72825024437927666
1.6200000000000001,1.156648630287036,0.74780058651026393
1.6400000000000001,1.1557167120604905,0.75268817204301075
1.6600000000000001,1.1486179320391185,0.76246334310850439
1.6799999999999999,1.1349040929996081,0.77712609970674484
1.7,1.125564326861678,0.78690127077223848
1.72,1.1153281662771239,0.79667644183773212
1.74,1.1041956112459463,0.80645161290322576
1.76,1.1036039909111752,0.80645161290322576
1.78,1.0915750414333742,0.8162267839687195
1.8,1.0729310329374344,0.83088954056695996
1.8200000000000001,1.0700984264861038,0.83088954056695996
1.8400000000000001,1.0672658200347735,0.83088954056695996
1.8600000000000001,1.0529958844404133,0.8406647116324536
1.8800000000000001,1.0435482189709444,0.84555229716520042
1.9000000000000001,1.0336523562781645,0.85043988269794724
1.9199999999999999,1.0290269609335871,0.85043988269794724
1.9399999999999999,1.0244015655890102,0.85043988269794724
1.96,1.0140575056729182,0.85532746823069405
1.98,1.0032652485335143,0.86021505376344087
2,1.0091807878853429,0.85043988269794724
2.02,0.98739939882622119,0.86510263929618769
2.04,0.98714807638322322,0.86021505376344087
2.0600000000000001,0.97590762202050751,0.86510263929618769
2.0800000000000001,0.96993763500599506,0.86510263929618769
2.1000000000000001,0.96396764799148282,0.86510263929618769
2.1200000000000001,0.9637163255484853,0.86021505376344087
2.1400000000000001,0.9524758711857696,0.86510263929618769
2.1600000000000001,0.94078721959974199,0.86999022482893451
2.1800000000000002,0.93436903536191784,0.86999022482893451
2.2000000000000002,0.9279508511240937,0.86999022482893451
2.2200000000000002,0.92153266688626911,0.86999022482893451
2.2400000000000002,0.92083314721995957,0.86510263929618769
2.2600000000000002,0.92058182477696171,0.86021505376344087
2.2800000000000002,0.91506003498576094,0.86021505376344087
2.3000000000000003,0.92097557433758981,0.85043988269794724
2.3199999999999998,0.91635017899301252,0.85043988269794724
2.3399999999999999,0.91172478364843557,0.85043988269794724
2.3599999999999999,0.91281805287537288,0.84555229716520042
2.3799999999999999,0.90292219018259245,0.85043988269794724
2.3999999999999999,0.89829679483801528,0.85043988269794724
2.4199999999999999,0.91082739320798256,0.83577712609970678
2.4399999999999999,0.90182792496182596,0.8406647116324536
2.46,0.89809892406387204,0.8406647116324536
2.48,0.90580725230894799,0.83088954056695996
2.5,0.90297464585761755,0.83088954056695996
2.52,0.90014203940628723,0.83088954056695996
2.54,0.89730943295495713,0.83088954056695996
2.5600000000000001,0.89447682650362692,0.83088954056695996
2.5800000000000001,0.90308154919532646,0.82111436950146632
2.6000000000000001,0.90114533719061962,0.82111436950146632
2.6200000000000001,0.89920912518591278,0.82111436950146632
2.6400000000000001,0.9087102423242357,0.81133919843597258
2.6600000000000001,0.90767042476615234,0.81133919843597258
2.6800000000000002,0.90091194263655416,0.8162267839687195
2.7000000000000002,0.90514259242667394,0.81133919843597258
2.7200000000000002,0.9098214394401053,0.80645161290322576
2.7400000000000002,0.90922981910533385,0.80645161290322576
2.7600000000000002,0.90291953419904747,0.81133919843597258
2.7800000000000002,0.90759838121247904,0.80645161290322576
2.8000000000000003,0.90128809630619278,0.81133919843597258
2.8199999999999998,0.90024827874810942,0.81133919843597258
2.8399999999999999,0.89920846119002595,0.81133919843597258
2.8599999999999999,0.90388730820345753,0.80645161290322576
2.8799999999999999,0.90329568786868619,0.80645161290322576
2.8999999999999999,0.90270406753391474,0.80645161290322576
2.9199999999999999,0.90783111177065801,0.80156402737047894
2.9399999999999999,0.90196902408768354,0.80645161290322576
2.96,0.91281473289594151,0.79667644183773212
2.98,0.91311950700779354,0.79667644183773212
3,0.90770561654813076,0.80156402737047894
3.02,0.91328085800818581,0.79667644183773212
3.04,0.90786696754852325,0.80156402737047894
3.0600000000000001,0.91344220900857809,0.79667644183773212
3.0800000000000001,0.90802831854891541,0.80156402737047894
3.1000000000000001,0.9193222245804854,0.7917888563049853
3.1200000000000001,0.90863786677261926,0.80156402737047894
3.1400000000000001,0.91421310823267421,0.79667644183773212
3.1600000000000001,0.92023654691604118,0.7917888563049853
3.1800000000000002,0.9209895182512049,0.7917888563049853
3.2000000000000002,0.9160238250148538,0.79667644183773212
3.2200000000000002,0.92204726369822065,0.7917888563049853
3.2400000000000002,0.91708157046186978,0.79667644183773212
3.2600000000000002,0.92310500914523674,0.7917888563049853
3.2800000000000002,0.92385798048040069,0.7917888563049853
3.3000000000000003,0.93032961638707923,0.78690127077223848
3.3200000000000003,0.92581212037403993,0.7917888563049853
3.3399999999999999,0.92084642713768872,0.79667644183773212
3.3599999999999999,0.92115120124954053,0.79667644183773212
3.3799999999999999,0.92145597536139234,0.79667644183773212
3.3999999999999999,0.92176074947324427,0.79667644183773212
3.4199999999999999,0.92206552358509597,0.79667644183773212
3.4399999999999999,0.92808896226846271,0.7917888563049853
3.46,0.91740460446059702,0.80156402737047894
3.48,0.9286985104921669,0.7917888563049853
3.5,0.92373281725581591,0.79667644183773212
3.52,0.91831892679615312,0.80156402737047894
3.54,0.92389416825620818,0.79667644183773212
3.5600000000000001,0.92991760693957481,0.7917888563049853
3.5800000000000001,0.93067057827473842,0.7917888563049853
3.6000000000000001,0.91998622046687251,0.80156402737047894
3.6200000000000001,0.92556146192692745,0.79667644183773212
3.6400000000000001,0.93158490061029431,0.7917888563049853
3.6600000000000001,0.93233787194545792,0.7917888563049853
3.6800000000000002,0.92737217870910671,0.79667644183773212
3.7000000000000002,0.92767695282095886,0.79667644183773212
3.7200000000000002,0.92226306236129618,0.80156402737047894
3.7400000000000002,0.92783830382135102,0.79667644183773212
3.7600000000000002,0.92242441336168834,0.80156402737047894
3.7800000000000002,0.92228099025022858,0.80156402737047894
3.8000000000000003,0.91641890256725422,0.80645161290322576
3.8200000000000003,0.9272646113755123,0.79667644183773212
3.8399999999999999,0.92756938548736412,0.79667644183773212
3.8599999999999999,0.92787415959921615,0.79667644183773212
3.8799999999999999,0.92246026913955348,0.80156402737047894
3.8999999999999999,0.9223168460280935,0.80156402737047894
3.9199999999999999,0.92217342291663373,0.80156402737047894
3.9399999999999999,0.92202999980517386,0.80156402737047894
3.96,0.92760524126522892,0.79667644183773212
3.98,0.92791001537708084,0.79667644183773212
4,0.91677746034590335,0.80645161290322576
4.0199999999999996,0.92190450458264672,0.80156402737047894
4.0399999999999991,0.91649061412298405,0.80645161290322576
4.0599999999999987,0.92643992848461854,0.79667644183773212
4.0799999999999983,0.91620376790006453,0.80645161290322576
4.0999999999999979,0.91561214756529297,0.80645161290322576
4.1199999999999974,0.91502052723052141,0.80645161290322576
4.139999999999997,0.91969937424395298,0.80156402737047894
4.1599999999999966,0.91428548378429009,0.80645161290322576
4.1799999999999962,0.91896433079772155,0.80156402737047894
4.1999999999999957,0.91882090768626168,0.80156402737047894
4.2199999999999953,0.92394795192300483,0.79667644183773212
4.2399999999999949,0.92425272603485698,0.79667644183773212
4.2599999999999945,0.91928703279850599,0.80156402737047894
4.279999999999994,0.91914360968704634,0.80156402737047894
4.2999999999999936,0.9242706539237896,0.79667644183773212
4.3199999999999932,0.92457542803564152,0.79667644183773212
4.3399999999999928,0.92488020214749334,0.79667644183773212
4.3599999999999923,0.92518497625934548,0.79667644183773212
4.3799999999999919,0.92548975037119741,0.79667644183773212
4.3999999999999915,0.92052405713484631,0.80156402737047894
4.419999999999991,0.92038063402338643,0.80156402737047894
4.4399999999999906,0.92023721091192656,0.80156402737047894
4.4599999999999902,0.92009378780046691,0.80156402737047894
4.4799999999999898,0.91995036468900715,0.80156402737047894
4.4999999999999893,0.92507740892575052,0.79667644183773212
4.5199999999999889,0.9148412483411964,0.80645161290322576
4.5399999999999885,0.91952009535462798,0.80156402737047894
4.5599999999999881,0.91410620489496519,0.80645161290322576
4.5799999999999876,0.92405551925659968,0.79667644183773212
4.5999999999999872,0.9190898260202488,0.80156402737047894
4.6199999999999868,0.91894640290878904,0.80156402737047894
4.6399999999999864,0.91353251244912614,0.80645161290322576
4.6599999999999859,0.92348182681076063,0.79667644183773212
4.6799999999999855,0.91851613357440953,0.80156402737047894
4.6999999999999851,0.92364317781115268,0.79667644183773212
4.7199999999999847,0.92394795192300461,0.79667644183773212
4.7399999999999842,0.92425272603485664,0.79667644183773212
4.7599999999999838,0.92455750014670857,0.79667644183773212
4.7799999999999834,0.92486227425856071,0.79667644183773212
4.7999999999999829,0.9146261136740067,0.80645161290322576
4.8199999999999825,0.91403449333923525,0.80645161290322576
4.8399999999999821,0.91871334035266672,0.80156402737047894
4.8599999999999817,0.91856991724120696,0.80156402737047894
4.8799999999999812,0.92369696147795033,0.79667644183773212
4.8999999999999808,0.91873126824159934,0.80156402737047894
4.9199999999999804,0.91331737778193656,0.80645161290322576
4.93999999999998,0.92326669214357093,0.79667644183773212
4.9599999999999795,0.92357146625542286,0.79667644183773212
4.9799999999999791,0.92387624036727478,0.79667644183773212
4.9999999999999787,1.7868511100330005,0.79667644183773212
5.0199999999999783,1.8605168056565171,0.79667644183773212
5.0399999999999778,1.9183710992354279,0.81133919843597258
5.0599999999999774,1.911635192965961,0.88465298142717497
5.079999999999977,1.9508810018288547,0.90909090909090906
5.0999999999999766,1.9826153572269856,0.93841642228739008
5.1199999999999761,1.974767257847827,1.0019550342130987
5.1399999999999757,2.0032563333512385,1.0263929618768328
5.1599999999999753,2.0189634880416771,1.0606060606060606
5.1799999999999748,2.0473446642135471,1.0801564027370478
5.1999999999999744,2.0317693127065448,1.1388074291300099
5.219999999999974,2.0582498006536318,1.1534701857282503
5.2399999999999736,2.0570333601897648,1.1925708699902249
5.2599999999999731,2.0733132113322177,1.2121212121212122
5.2799999999999727,2.050907002144005,1.2658846529814272
5.2999999999999723,2.0657343622849882,1.2805474095796676
5.3199999999999719,2.0686761960596267,1.3049853372434017
5.3399999999999714,2.0535656416731003,1.3440860215053763
5.359999999999971,2.0559513788928889,1.3636363636363635
5.3799999999999706,2.0618147945676344,1.3782991202346042
5.3999999999999702,2.0663336185724446,1.3929618768328447
5.4199999999999697,2.0326145794698989,1.4418377321603129
5.4399999999999693,2.0365773069198614,1.4516129032258065
5.4599999999999689,2.0291027052267934,1.4711632453567938
5.4799999999999685,2.0251057819886809,1.4858260019550342
5.499999999999968,2.0092233323842277,1.5102639296187683
5.5199999999999676,2.0069112987078257,1.520039100684262
5.5399999999999672,1.9931619358883934,1.5395894428152492
5.5599999999999667,1.9776197841757142,1.5591397849462365
5.5799999999999663,1.970825778266194,1.5689149560117301
5.5999999999999659,1.9631353779100502,1.5786901270772238
5.6199999999999655,1.9492781157590799,1.5933528836754642
5.639999999999965,1.9446171966345813,1.5982404692082111
5.6599999999999646,1.9342376129385679,1.6080156402737047
5.6799999999999642,1.9124207000995237,1.6275659824046922
5.6999999999999638,1.8940814657154366,1.6422287390029326
5.7199999999999633,1.8849385743578198,1.6471163245356795
5.7399999999999629,1.8753474857768913,1.6520039100684263
5.7599999999999625,1.8653081999726515,1.6568914956011731
5.7799999999999621,1.8495502495968974,1.6666666666666667
5.7999999999999616,1.8328959047745195,1.6764418377321604
5.8199999999999612,1.8206156328537202,1.6813294232649072
5.8399999999999608,1.8131576310578128,1.6813294232649072
5.8599999999999604,1.8004291619137032,1.686217008797654
5.8799999999999599,1.7872524955462812,1.6911045943304008
5.8999999999999595,1.7894390340001571,1.6813294232649072
5.9199999999999591,1.766169630159641,1.6959921798631477
5.9399999999999586,1.7679079713902037,1.686217008797654
5.9599999999999582,1.7547313050227811,1.6911045943304008
5.9799999999999578,1.7358359740838449,1.7008797653958945
5.9999999999999574,1.7371261180910964,1.6911045943304008
6.0199999999999569,1.7287717218485659,1.6911045943304008
6.0399999999999565,1.7151468582578318,1.6959921798631477
6.0599999999999561,1.7116147321401924,1.6911045943304008
6.0799999999999557,1.7032603358976617,1.6911045943304008
6.0999999999999552,1.6949059396551309,1.6911045943304008
6.1199999999999548,1.6865515434126006,1.6911045943304008
6.1399999999999544,1.6781971471700698,1.6911045943304008
6.159999999999954,1.6645722835793357,1.6959921798631477
6.1799999999999535,1.6557696901134928,1.6959921798631477
6.1999999999999531,1.6575080313440558,1.686217008797654
6.2199999999999527,1.6496018323248363,1.686217008797654
6.2399999999999523,1.6469661006538197,1.6813294232649072
6.2599999999999518,1.6342376315097098,1.686217008797654
6.2799999999999514,1.6316018998386939,1.6813294232649072
6.299999999999951,1.6241438980427856,1.6813294232649072
6.3199999999999505,1.6166858962468782,1.6813294232649072
6.3399999999999501,1.6144983617991746,1.6764418377321604
6.3599999999999497,1.6074885572265791,1.6764418377321604
6.3799999999999493,1.6057492200021859,1.6715542521994136
6.3999999999999488,1.5939171453046996,1.6764418377321604
6.4199999999999484,1.5974482754285095,1.6666666666666667
6.439999999999948,1.5966053326507401,1.6617790811339199
6.4599999999999476,1.590940119748079,1.6617790811339199
6.4799999999999471,1.5852749068454184,1.6617790811339199
6.4999999999999467,1.579609693942758,1.6617790811339199
6.5199999999999463,1.5792149483883009,1.6568914956011731
6.5399999999999459,1.5739979327089522,1.6568914956011731
6.5599999999999454,1.5635104496814001,1.6617790811339199
6.579999999999945,1.5683861714751453,1.6520039100684263
6.5999999999999446,1.5636173530191082,1.6520039100684263
6.6199999999999442,1.5641190019112743,1.6471163245356795
6.6399999999999437,1.5650688480267523,1.6422287390029326
6.6599999999999433,1.5559259566691357,1.6471163245356795
6.6799999999999429,1.5621462701328166,1.6373411534701858
6.6999999999999424,1.5587220433467148,1.6373411534701858
6.719999999999942,1.5552978165606135,1.6373411534701858
6.7399999999999416,1.5571440571227149,1.632453567937439
6.7599999999999412,1.5647089622563313,1.6226783968719452
6.7799999999999407,1.573170261836571,1.6129032258064515
6.7999999999999403,1.556175619122419,1.6275659824046922
6.8199999999999399,1.5589182541311437,1.6226783968719452
6.8399999999999395,1.5568386190149768,1.6226783968719452
6.859999999999939,1.5600294512470125,1.6177908113391983
6.8799999999999386,1.5478570786577519,1.6275659824046922
6.8999999999999382,1.5505997136664769,1.6226783968719452
6.9199999999999378,1.5485200785503106,1.6226783968719452
6.9399999999999373,1.5411699760859414,1.6275659824046922
6.9599999999999369,1.5439126110946666,1.6226783968719452
6.9799999999999365,1.5471034433267028,1.6177908113391983
6.9999999999999361,1.5454720054338478,1.6177908113391983
7.0199999999999356,1.5491110348891954,1.6129032258064515
7.0399999999999352,1.5531982615678559,1.6080156402737047
7.0599999999999348,1.5471927507734218,1.6129032258064515
7.0799999999999343,1.5460095101038791,1.6129032258064515
7.0999999999999339,1.5500967367825391,1.6080156402737047
7.1199999999999335,1.5546321606845104,1.6031280547409579
7.1399999999999331,1.5490748471133879,1.6080156402737047
7.1599999999999326,1.5588807383635626,1.5982404692082111
7.1799999999999322,1.5485011546675491,1.6080156402737047
7.1999999999999318,1.5530365785695206,1.6031280547409579
7.2199999999999314,1.5527497323466009,1.6031280547409579
7.2399999999999309,1.5471924187754786,1.6080156402737047
7.2599999999999305,1.5569983100256537,1.5982404692082111
7.2799999999999301,1.54661872632964,1.6080156402737047
7.2999999999999297,1.5458836828834084,1.6080156402737047
7.3199999999999292,1.5451486394371767,1.6080156402737047
7.3399999999999288,1.5549545306873518,1.5982404692082111
7.3599999999999284,1.555115881687744,1.5982404692082111
7.379999999999928,1.5552772326881363,1.5982404692082111
7.3999999999999275,1.5554385836885285,1.5982404692082111
7.4199999999999271,1.5555999346889204,1.5982404692082111
7.4399999999999267,1.5557612856893124,1.5982404692082111
7.4599999999999262,1.5664635713861106,1.5884652981427174
7.4799999999999258,1.5569803821367201,1.5982404692082111
7.4999999999999254,1.5624122004853154,1.5933528836754642
7.519999999999925,1.5577512813608168,1.5982404692082111
7.5399999999999245,1.5631830997094123,1.5933528836754642
7.5599999999999241,1.558522180584913,1.5982404692082111
7.5799999999999237,1.5639539989335085,1.5933528836754642
7.5999999999999233,1.5592930798090097,1.5982404692082111
7.6199999999999228,1.564724898157605,1.5933528836754642
7.6399999999999224,1.565334446381309,1.5933528836754642
7.659999999999922,1.5659439946050133,1.5933528836754642
7.6799999999999216,1.5718240101769203,1.5884652981427174
7.6999999999999211,1.5728817556239361,1.5884652981427174
7.7199999999999207,1.5792099684191547,1.5835777126099706
7.7399999999999203,1.5701749763930759,1.5933528836754642
7.7599999999999199,1.5707845246167802,1.5933528836754642
7.7799999999999194,1.5608531381440784,1.6031280547409579
7.799999999999919,1.5605662919211591,1.6031280547409579
7.8199999999999186,1.5655499130464428,1.5982404692082111
7.8399999999999181,1.560440796698632,1.6031280547409579
7.8599999999999177,1.5654244178239154,1.5982404692082111
7.8799999999999173,1.5708562361725107,1.5933528836754642
7.8999999999999169,1.5661953170480118,1.5982404692082111
7.9199999999999164,1.566356668048404,1.5982404692082111
7.939999999999916,1.566518019048796,1.5982404692082111
7.9599999999999156,1.561408902700985,1.6031280547409579
7.9799999999999152,1.5663925238262686,1.5982404692082111
7.9999999999999147,1.5718243421748641,1.5933528836754642
8.0199999999999143,1.572433890398568,1.5933528836754642
8.0399999999999139,1.5730434386222722,1.5933528836754642
8.0599999999999135,1.5631120521495701,1.6031280547409579
8.079999999999913,1.5733661406230568,1.5933528836754642
8.0999999999999126,1.5687052214985577,1.5982404692082111
8.1199999999999122,1.5741370398471528,1.5933528836754642
8.1399999999999118,1.569476120722654,1.5982404692082111
8.1599999999999113,1.5749079390712493,1.5933528836754642
8.1799999999999109,1.5702470199467502,1.5982404692082111
8.1999999999999105,1.5704083709471424,1.5982404692082111
8.21999999999991,1.5652992545993312,1.6031280547409579
8.2399999999999096,1.5702828757246148,1.5982404692082111
8.2599999999999092,1.5651737593768038,1.6031280547409579
8.2799999999999088,1.5648869131538841,1.6031280547409579
8.2999999999999083,1.5698705342791677,1.5982404692082111
8.3199999999999079,1.5753023526277627,1.5933528836754642
8.3399999999999075,1.5759119008514666,1.5933528836754642
8.3599999999999071,1.5607100470305617,1.6080156402737047
8.3799999999999066,1.5652454709325336,1.6031280547409579
8.3999999999999062,1.5702290920578172,1.5982404692082111
8.4199999999999058,1.5756609104064123,1.5933528836754642
8.4399999999999054,1.5762704586301162,1.5933528836754642
8.4599999999999049,1.5716095395056175,1.5982404692082111
8.4799999999999045,1.5717708905060097,1.5982404692082111
8.4999999999999041,1.5719322415064019,1.5982404692082111
8.5199999999999037,1.572093592506794,1.5982404692082111
8.5399999999999032,1.5775254108553891,1.5933528836754642
8.5599999999999028,1.5781349590790932,1.5933528836754642
8.5799999999999024,1.568203572606391,1.6031280547409579
8.5999999999999019,1.5679167263834717,1.6031280547409579
8.6199999999999015,1.5781708148569584,1.5933528836754642
8.6399999999999011,1.5682394283842567,1.6031280547409579
8.6599999999999007,1.5732230495095405,1.5982404692082111
8.6799999999999002,1.5733844005099327,1.5982404692082111
8.6999999999998998,1.5735457515103248,1.5982404692082111
8.7199999999998994,1.5842480372071233,1.5884652981427174
8.739999999999899,1.5747648479577327,1.5982404692082111
8.7599999999998985,1.580196666306328,1.5933528836754642
8.7799999999998981,1.5755357471818292,1.5982404692082111
8.7999999999998977,1.570426630834018,1.6031280547409579
8.8199999999998973,1.5754102519593016,1.5982404692082111
8.8399999999998968,1.5808420703078967,1.5933528836754642
8.8599999999998964,1.5867220858798039,1.5884652981427174
8.879999999999896,1.5772388966304138,1.5982404692082111
8.8999999999998956,1.5826707149790089,1.5933528836754642
8.9199999999998951,1.583280263202713,1.5933528836754642
8.9399999999998947,1.5838898114264168,1.5933528836754642
8.9599999999998943,1.5844993596501207,1.5933528836754642
8.9799999999998938,1.5903793752220279,1.5884652981427174
8.9999999999998934,1.5808961859726376,1.5982404692082111
9.019999999999893,1.5863280043212327,1.5933528836754642
9.0399999999998926,1.5922080198931399,1.5884652981427174
9.0599999999998921,1.5879952979919525,1.5933528836754642
9.0799999999998917,1.5938753135638597,1.5884652981427174
9.0999999999998913,1.5843921243144694,1.5982404692082111
9.1199999999998909,1.5898239426630647,1.5933528836754642
9.1399999999998904,1.5904334908867686,1.5933528836754642
9.15999999999989,1.5963135064586755,1.5884652981427174
9.1799999999998896,1.5921007845574882,1.5933528836754642
9.1999999999998892,1.592710332781192,1.5933528836754642
9.2199999999998887,1.5933198810048959,1.5933528836754642
9.2399999999998883,1.588658961880397,1.5982404692082111
9.2599999999998879,1.5888203128807892,1.5982404692082111
9.2799999999998875,1.5995225985775874,1.5884652981427174
9.299999999999887,1.5900394093281971,1.5982404692082111
9.3199999999998866,1.5954712276767924,1.5933528836754642
9.3399999999998862,1.5855398412040904,1.6031280547409579
9.3599999999998857,1.590523462329374,1.5982404692082111
9.3799999999998853,1.5906848133297662,1.5982404692082111
9.3999999999998849,1.5908461643301584,1.5982404692082111
9.4199999999998845,1.5857370479823476,1.6031280547409579
9.439999999999884,1.5907206691076312,1.5982404692082111
9.4599999999998836,1.5961524874562263,1.5933528836754642
9.4799999999998832,1.5862211009835243,1.6031280547409579
9.4999999999998828,1.5912047221088079,1.5982404692082111
9.5199999999998823,1.596636540457403,1.5933528836754642
9.5399999999998819,1.5972460886811068,1.5933528836754642
9.5599999999998815,1.5820442348602017,1.6080156402737047
9.5799999999998811,1.5971205934585795,1.5933528836754642
9.5999999999998806,1.5924596743340806,1.5982404692082111
9.6199999999998802,1.5926210253344728,1.5982404692082111
9.6399999999998798,1.5822414416384591,1.6080156402737047
9.6599999999998793,1.5973178002368367,1.5933528836754642
9.6799999999998789,1.5821159464159318,1.6080156402737047
9.6999999999998785,1.5866513703179035,1.6031280547409579
9.7199999999998781,1.5916349914431871,1.5982404692082111
9.7399999999998776,1.5865258750953763,1.6031280547409579
9.7599999999998772,1.5967799635688629,1.5933528836754642
9.7799999999998768,1.5868485770961609,1.6031280547409579
9.7999999999998764,1.5971026655696472,1.5933528836754642
9.8199999999998759,1.5924417464451481,1.5982404692082111
9.8399999999998755,1.5978735647937434,1.5933528836754642
9.8599999999998751,1.5879421783210415,1.6031280547409579
9.8799999999998747,1.5876553320981219,1.6031280547409579
9.8999999999998742,1.5926389532234055,1.5982404692082111
9.9199999999998738,1.603341238920204,1.5884652981427174
9.9399999999998734,1.5938580496708139,1.5982404692082111
9.959999999999873,1.5887489333230029,1.6031280547409579
9.9799999999998725,1.5990030217964895,1.5933528836754642
9.9999999999998721,1.5943421026719906,1.5982404692082111
